0	0.1238	0.2477	0.3715	0.4954	0.6192	0.743	0.8669	0.9907	1.1146	1.2384	1.3622	1.4861	1.6099	1.7337	1.8576	1.9814	2.1053	2.2291	2.3529	2.4768	2.6006	2.7245	2.8483	2.9721	3.096	3.2198	3.3437	3.4675	3.5913	3.7152	3.839	3.9628	4.0867	4.2105	4.3344	4.4582	4.582	4.7059	4.8297	4.9536	5.0774	5.2012	5.3251	5.4489	5.5728	5.6966	5.8204	5.9443	6.0681	6.192	6.3158	6.4396	6.5635	6.6873	6.8111	6.935	7.0588	7.1827	7.3065	7.4303	7.5542	7.678	7.8019	7.9257	8.0495	8.1734	8.2972	8.4211	8.5449	8.6687	8.7926	8.9164	9.0402	9.1641	9.2879	9.4118	9.5356	9.6594	9.7833	9.9071	10.031	10.1548	10.2786	10.4025	10.5263	10.6502	10.774	10.8978	11.0217	11.1455	11.2694	11.3932	11.517	11.6409	11.7647	11.8885	12.0124	12.1362	12.2601	12.3839	12.5077	12.6316	12.7554	12.8793	13.0031	13.1269	13.2508	13.3746	13.4985	13.6223	13.7461	13.87	13.9938	14.1176	14.2415	14.3653	14.4892	14.613	14.7368	14.8607	14.9845	15.1084	15.2322	15.356	15.4799	15.6037	15.7276	15.8514	15.9752	16.0991	16.2229	16.3467	16.4706	16.5944	16.7183	16.8421	16.9659	17.0898	17.2136	17.3375	17.4613	17.5851	17.709	17.8328	17.9567	18.0805	18.2043	18.3282	18.452	18.5759	18.6997	18.8235	18.9474	19.0712	19.195	19.3189	19.4427	19.5666	19.6904	19.8142	19.9381	20.0619	20.1858	20.3096	20.4334	20.5573	20.6811	20.805	20.9288	21.0526	21.1765	21.3003	21.4241	21.548	21.6718	21.7957	21.9195	22.0433	22.1672	22.291	22.4149	22.5387	22.6625	22.7864	22.9102	23.0341	23.1579	23.2817	23.4056	23.5294	23.6533	23.7771	23.9009	24.0248	24.1486	24.2724	24.3963	24.5201	24.644	24.7678	24.8916	25.0155	25.1393	25.2632	25.387	25.5108	25.6347	25.7585	25.8824	26.0062	26.13	26.2539	26.3777	26.5015	26.6254	26.7492	26.8731	26.9969	27.1207	27.2446	27.3684	27.4923	27.6161	27.7399	27.8638	27.9876	28.1115	28.2353	28.3591	28.483	28.6068	28.7306	28.8545	28.9783	29.1022	29.226	29.3498	29.4737	29.5975	29.7214	29.8452	29.969	30.0929	30.2167	30.3406	30.4644	30.5882	30.7121	30.8359	30.9598	31.0836	31.2074	31.3313	31.4551	31.5789	31.7028	31.8266	31.9505	32.0743	32.1981	32.322	32.4458	32.5697	32.6935	32.8173	32.9412	33.065	33.1889	33.3127	33.4365	33.5604	33.6842	33.808	33.9319	34.0557	34.1796	34.3034	34.4272	34.5511	34.6749	34.7988	34.9226	35.0464	35.1703	35.2941	35.418	35.5418	35.6656	35.7895	35.9133	36.0372	36.161	36.2848	36.4087	36.5325	36.6563	36.7802	36.904	37.0279	37.1517	37.2755	37.3994	37.5232	37.6471	37.7709	37.8947	38.0186	38.1424	38.2663	38.3901	38.5139	38.6378	38.7616	38.8854	39.0093	39.1331	39.257	39.3808	39.5046	39.6285	39.7523	39.8762	40	40.1238	40.2477	40.3715	40.4954	40.6192	40.743	40.8669	40.9907	41.1146	41.2384	41.3622	41.4861	41.6099	41.7337	41.8576	41.9814	42.1053	42.2291	42.3529	42.4768	42.6006	42.7245	42.8483	42.9721	43.096
140.667	141.651	142.303	141.954	140.605	138.59	136.908	135.817	134.737	134.464	135.393	137.443	141.667	147	153	159.333	166.637	173.927	180.276	186.958	192.964	198.648	203.674	208.705	213.402	217.083	219.732	221.08	220.762	219.444	217.418	214.667	210.667	206.667	202.333	197.599	193.188	188.667	184.667	181	178.093	175.628	173.414	170.985	169.015	167.046	165.201	163.494	161.54	159.586	157.966	157.345	157.545	158.249	159.31	160.372	161.258	161.954	162.667	162.522	161.506	159.336	156.95	154.966	152.765	150.333	148.441	146.307	143.625	141.609	139.347	136.824	134.46	131.762	129.398	126.973	125.502	123.82	122.805	122.082	122	122.303	123.257	124.605	126.954	130.292	133.969	136.667	139.041	142.061	145.092	148.123	151.179	154.609	158.953	163.912	169.609	176.589	183.169	189.456	196	201.667	206.59	210.755	213.653	215.69	215.793	214.08	210.368	204.989	198.609	191.23	183.184	174.604	165.172	156.142	146.926	137.36	127.667	117.667	107.667	98.174	90.536	84.885	80.9	79.443	79.529	80.559	81.714	83.406	85.091	85.349	84.816	82.94	80.534	77.736	75.001	72.61	70.115	68.464	67.479	66.828	67.176	68.858	72.207	76.222	80.571	85.92	91.602	96.617	101.966	107.648	112.996	119.011	124.702	130.084	136.096	141.739	146.421	149.77	151.413	152	152	151.612	150.487	149.471	148.456	147.441	147.092	147.743	148.061	149.046	150.031	151.015	152	152.768	153	153	152.667	151.803	150.759	148.774	146.789	144.805	142.82	141.003	139.195	136.866	134.881	132.751	130.298	127.594	124.609	121.625	118.973	116.989	115.004	113.352	112.368	111.383	110.488	110	110.254	110.852	111.333	112.333	113.333	114.054	114.479	115.797	117.448	118.766	120.751	122.736	125.054	128.038	131.356	135.341	138.992	141.651	143.667	145.667	147.356	148.751	150.766	152.487	153.927	156.243	159.161	162.235	165.653	169.54	173.222	176.238	178.92	180.845	182.333	182.9	182.248	180.451	177.207	172.28	166.916	162.552	157.719	153.069	148.023	142.644	136.754	130.874	124.005	116.307	108.276	99.912	91.028	83.134	76.82	71.456	67.425	63.94	61.682	60	59.318	59.636	60.858	62.576	64.41	66.759	69.774	73.052	77.211	82.4	88.396	94.552	101.264	109.31	117.989	127.618	135.994	143.065	149.414	154.172	157.935	161.36	165.134	168.563	172.632	176.724	181.149	186.209	190.556	193.008	194.137	194.785	194.529	193.876	193.411	192.322	191.368	190.997	191.862	193.466	195.863	197.667	199.667	201.886	204.31	205.962	207.151	208.329	208.777	209.134	208.621	207.097	205.549	204.184	202.968	201.234	199.352	197.481	194.716	191.655	188.128	183.483	178.103	172.175	166.791	162.31	158.844	156.291	153.609	151.507	149.333	146.923	143.714	140.001	135.088	129.663	124.027	119.391	115.755	113.119	111.149	109.18	107.211	105.257	103.303	100.99	98
0	0.1238	0.2477	0.3715	0.4954	0.6192	0.743	0.8669	0.9907	1.1146	1.2384	1.3622	1.4861	1.6099	1.7337	1.8576	1.9814	2.1053	2.2291	2.3529	2.4768	2.6006	2.7245	2.8483	2.9721	3.096	3.2198	3.3437	3.4675	3.5913	3.7152	3.839	3.9628	4.0867	4.2105	4.3344	4.4582	4.582	4.7059	4.8297	4.9536	5.0774	5.2012	5.3251	5.4489	5.5728	5.6966	5.8204	5.9443	6.0681	6.192	6.3158	6.4396	6.5635	6.6873	6.8111	6.935	7.0588	7.1827	7.3065	7.4303	7.5542	7.678	7.8019	7.9257	8.0495	8.1734	8.2972	8.4211	8.5449	8.6687	8.7926	8.9164	9.0402	9.1641	9.2879	9.4118	9.5356	9.6594	9.7833	9.9071	10.031	10.1548	10.2786	10.4025	10.5263	10.6502	10.774	10.8978	11.0217	11.1455	11.2694	11.3932	11.517	11.6409	11.7647	11.8885	12.0124	12.1362	12.2601	12.3839	12.5077	12.6316	12.7554	12.8793	13.0031	13.1269	13.2508	13.3746	13.4985	13.6223	13.7461	13.87	13.9938	14.1176	14.2415	14.3653	14.4892	14.613	14.7368	14.8607	14.9845	15.1084	15.2322	15.356	15.4799	15.6037	15.7276	15.8514	15.9752	16.0991	16.2229	16.3467	16.4706	16.5944	16.7183	16.8421	16.9659	17.0898	17.2136	17.3375	17.4613	17.5851	17.709	17.8328	17.9567	18.0805	18.2043	18.3282	18.452	18.5759	18.6997	18.8235	18.9474	19.0712	19.195	19.3189	19.4427	19.5666	19.6904	19.8142	19.9381	20.0619	20.1858	20.3096	20.4334	20.5573	20.6811	20.805	20.9288	21.0526	21.1765	21.3003	21.4241	21.548	21.6718	21.7957	21.9195	22.0433	22.1672	22.291	22.4149	22.5387	22.6625	22.7864	22.9102	23.0341	23.1579	23.2817	23.4056	23.5294	23.6533	23.7771	23.9009	24.0248	24.1486	24.2724	24.3963	24.5201	24.644	24.7678	24.8916	25.0155	25.1393	25.2632	25.387	25.5108	25.6347	25.7585	25.8824	26.0062	26.13	26.2539	26.3777	26.5015	26.6254	26.7492	26.8731	26.9969	27.1207	27.2446	27.3684	27.4923	27.6161	27.7399	27.8638	27.9876	28.1115	28.2353	28.3591	28.483	28.6068	28.7306	28.8545	28.9783	29.1022	29.226	29.3498	29.4737	29.5975	29.7214	29.8452	29.969	30.0929	30.2167	30.3406	30.4644	30.5882	30.7121	30.8359	30.9598	31.0836	31.2074	31.3313	31.4551	31.5789	31.7028	31.8266	31.9505	32.0743	32.1981	32.322	32.4458	32.5697	32.6935	32.8173	32.9412	33.065	33.1889	33.3127	33.4365	33.5604	33.6842	33.808	33.9319	34.0557	34.1796	34.3034	34.4272	34.5511	34.6749	34.7988	34.9226	35.0464	35.1703	35.2941	35.418	35.5418	35.6656	35.7895	35.9133	36.0372	36.161	36.2848	36.4087	36.5325	36.6563	36.7802	36.904	37.0279	37.1517	37.2755	37.3994	37.5232	37.6471	37.7709	37.8947	38.0186	38.1424	38.2663	38.3901	38.5139	38.6378	38.7616	38.8854	39.0093	39.1331	39.257	39.3808	39.5046	39.6285	39.7523	39.8762	40	40.1238	40.2477	40.3715	40.4954	40.6192	40.743	40.8669	40.9907	41.1146	41.2384	41.3622	41.4861	41.6099	41.7337	41.8576	41.9814	42.1053	42.2291	42.3529	42.4768	42.6006	42.7245	42.8483	42.9721	43.096
208	205.189	200.715	195.425	189.042	182.527	176.372	168.947	162.163	156.056	149.976	143.919	137.851	131.878	126.015	120.083	114.906	110.687	107.591	105.431	104.154	103.876	104.903	106.826	109.579	112.953	117.457	122.526	128.236	133.664	139.372	144.802	149.871	154.939	160.062	165.125	170.791	176.173	181.159	186.154	191.064	195.343	198.543	201.235	202.778	203.241	203.065	202.197	200.466	197.736	194.007	189.566	184.599	180.313	176.682	172.558	168.643	164.741	160.561	156.279	150.848	144.707	137.346	128.598	118.879	110.036	103.127	96.986	91.486	85.898	81.574	77.936	74.389	70.766	66.836	62.766	58.696	55.818	53.747	52.269	51.79	52.309	53.424	55.035	57.512	60.399	63.772	67.623	71.545	74.883	77.223	79.157	81.118	83.128	86.252	89.093	92.426	97.118	103.303	110.909	119.134	127.128	134.088	140.075	145.62	150.6	155.156	159.467	163.537	168.174	172.842	177.567	182.036	185.506	187.978	189.39	189.335	188.944	187.884	185.923	183.961	182	179.484	177.077	175.116	173.297	171.876	169.681	167.819	166.531	164.789	163.149	161.705	160.259	158.501	156.743	155.275	154.321	154	154	154.103	154.691	155.118	155.124	155.088	155.015	154.393	152.738	150.63	147.992	145.413	142.777	139.801	137.224	134.98	133.06	131.367	130.044	129.285	129.25	129.976	130.938	131.901	133.38	135.342	137.303	139.779	142.739	145.7	149.107	152.577	156.574	161.035	164.513	168.476	172.377	174.879	177.26	179.197	180.261	181.223	181.685	181.473	180.725	179.366	177.315	175.011	172.179	168.379	164.612	161.058	157.509	153.953	150.406	146.949	144.283	142.161	141.097	141.061	141.98	143.47	144.915	146.918	148.901	150.396	151.478	152	151.523	149.903	147.395	144.579	141.108	137.326	133.846	130.59	127.592	124.876	122.872	121.534	121.331	122.329	123.827	125.829	128.386	131.795	135.343	138.837	142.833	146.829	151.282	155.822	159.818	163.729	166.68	168.308	169.633	170.33	170.256	169.47	168.355	167.805	167.695	168.136	169.738	172.699	175.659	178.62	181.905	185.317	188.314	191.311	193.823	195.358	195.525	194.129	191.284	187.313	182.847	178.281	174.207	169.551	164.358	158.863	152.795	146.149	137.989	128.702	118.047	106.331	95.804	86.311	78.231	71.869	66.143	61.416	57.591	53.934	49.827	45.721	41.579	37.05	32.793	29.762	27.568	26.536	26.405	27.473	29.015	31.854	35.887	40.448	46.107	51.933	57.104	61.518	65.588	69.263	72.727	76.797	81.004	86.424	93.455	100.968	110.194	121.095	131.013	139.049	145.889	151.295	156.555	160.635	165.12	170.233	175.602	181.67	188.404	196.286	203.939	210.595	216.483	221.491	225.116	227.559	228.839	229.223	228.055	225.381	221.135	215.664	209.65	203.667	197.525	191.072	183.983	176.783	168.882	159.727	150.158	139.62	128.143	116.325	105.573	96.345	89	82.548	77.041	73.578	70.892	69.013
0	0.1238	0.2477	0.3715	0.4954	0.6192	0.743	0.8669	0.9907	1.1146	1.2384	1.3622	1.4861	1.6099	1.7337	1.8576	1.9814	2.1053	2.2291	2.3529	2.4768	2.6006	2.7245	2.8483	2.9721	3.096	3.2198	3.3437	3.4675	3.5913	3.7152	3.839	3.9628	4.0867	4.2105	4.3344	4.4582	4.582	4.7059	4.8297	4.9536	5.0774	5.2012	5.3251	5.4489	5.5728	5.6966	5.8204	5.9443	6.0681	6.192	6.3158	6.4396	6.5635	6.6873	6.8111	6.935	7.0588	7.1827	7.3065	7.4303	7.5542	7.678	7.8019	7.9257	8.0495	8.1734	8.2972	8.4211	8.5449	8.6687	8.7926	8.9164	9.0402	9.1641	9.2879	9.4118	9.5356	9.6594	9.7833	9.9071	10.031	10.1548	10.2786	10.4025	10.5263	10.6502	10.774	10.8978	11.0217	11.1455	11.2694	11.3932	11.517	11.6409	11.7647	11.8885	12.0124	12.1362	12.2601	12.3839	12.5077	12.6316	12.7554	12.8793	13.0031	13.1269	13.2508	13.3746	13.4985	13.6223	13.7461	13.87	13.9938	14.1176	14.2415	14.3653	14.4892	14.613	14.7368	14.8607	14.9845	15.1084	15.2322	15.356	15.4799	15.6037	15.7276	15.8514	15.9752	16.0991	16.2229	16.3467	16.4706	16.5944	16.7183	16.8421	16.9659	17.0898	17.2136	17.3375	17.4613	17.5851	17.709	17.8328	17.9567	18.0805	18.2043	18.3282	18.452	18.5759	18.6997	18.8235	18.9474	19.0712	19.195	19.3189	19.4427	19.5666	19.6904	19.8142	19.9381	20.0619	20.1858	20.3096	20.4334	20.5573	20.6811	20.805	20.9288	21.0526	21.1765	21.3003	21.4241	21.548	21.6718	21.7957	21.9195	22.0433	22.1672	22.291	22.4149	22.5387	22.6625	22.7864	22.9102	23.0341	23.1579	23.2817	23.4056	23.5294	23.6533	23.7771	23.9009	24.0248	24.1486	24.2724	24.3963	24.5201	24.644	24.7678	24.8916	25.0155	25.1393	25.2632	25.387	25.5108	25.6347	25.7585	25.8824	26.0062	26.13	26.2539	26.3777	26.5015	26.6254	26.7492	26.8731	26.9969	27.1207	27.2446	27.3684	27.4923	27.6161	27.7399	27.8638	27.9876	28.1115	28.2353	28.3591	28.483	28.6068	28.7306	28.8545	28.9783	29.1022	29.226	29.3498	29.4737	29.5975	29.7214	29.8452	29.969	30.0929	30.2167	30.3406	30.4644	30.5882	30.7121	30.8359	30.9598	31.0836	31.2074	31.3313	31.4551	31.5789	31.7028	31.8266	31.9505	32.0743	32.1981	32.322	32.4458	32.5697	32.6935	32.8173	32.9412	33.065	33.1889	33.3127	33.4365	33.5604	33.6842	33.808	33.9319	34.0557	34.1796	34.3034	34.4272	34.5511	34.6749	34.7988	34.9226	35.0464	35.1703	35.2941	35.418	35.5418	35.6656	35.7895	35.9133	36.0372	36.161	36.2848	36.4087	36.5325	36.6563	36.7802	36.904	37.0279	37.1517	37.2755	37.3994	37.5232	37.6471	37.7709	37.8947	38.0186	38.1424	38.2663	38.3901	38.5139	38.6378	38.7616	38.8854	39.0093	39.1331	39.257	39.3808	39.5046	39.6285	39.7523	39.8762	40	40.1238	40.2477	40.3715	40.4954	40.6192	40.743	40.8669	40.9907	41.1146	41.2384	41.3622	41.4861	41.6099	41.7337	41.8576	41.9814	42.1053	42.2291	42.3529	42.4768	42.6006	42.7245	42.8483	42.9721	43.096
229.667	237.7	244.667	249.333	252.599	253.831	253.667	252.333	249.667	245.667	241.667	237	231.333	226	220.333	215.333	210.667	206.379	201.725	197.345	192.319	187.268	182.179	176.389	169.377	162.22	156.242	152.261	149.3	147.196	146.304	145.713	145.377	145.326	144.942	143.558	141.174	138.123	135.382	133	130.362	128.746	127.464	126.181	125.899	125.043	124.667	124.768	124.87	125.133	125.942	127.094	128.246	129.399	130.797	132.826	134.749	136.341	138.493	140.976	143.841	146.043	147.913	149.116	150.237	151.225	152.043	152.196	152.348	152.667	153.101	153.336	153.986	154.802	155.333	155.732	155.145	155.094	154.725	153.99	153.884	153.783	154.014	155.176	156.884	158.732	160.58	162.623	164.812	166.942	169.551	171.792	174	175.797	177.594	179.331	181.058	182.879	184.391	185.312	186.261	186.877	186.826	186.517	185.667	184.667	183.667	182.667	181.333	179.667	178.86	178.297	177.681	177.488	176.928	176.556	175.667	174.333	172.324	169.345	164.725	160.333	155.667	152	149	146	143	140.147	137.493	134.543	131.261	127.312	122.797	117.333	112.333	107.667	104	101	98.333	96.333	94.667	93.667	93.266	93.831	94.333	95.667	97.865	100.543	103.826	107.775	111.725	115.674	119.86	124.333	128.333	132.046	135.087	137.691	139	138.667	137.333	135.333	133	130.089	127.652	125.703	124.42	124.961	127.043	130.621	135.498	141.123	147.058	153.775	159.826	166.251	172.667	177.667	181.971	184.614	186.29	186.758	185.87	183.435	180	175.565	169.797	163.029	156.928	150.826	144.725	138.957	133.855	129.087	125.599	123.478	122.097	122.007	122.29	123.239	124.522	126.203	127.585	129.036	129.986	130.734	131	131.333	132	132	132.217	132.703	132.754	133.138	133.855	134.239	135.29	136.341	137.058	137.072	136.72	136.14	135.667	135	135	135.196	135.87	137.152	139.435	142.717	146.333	149.283	152.232	155.181	158.13	161.08	164.029	167.667	172	175.374	179.783	184.408	188.609	192.326	195.377	198.428	201.145	202.862	203.58	203.63	203.348	202.155	200	197	194.333	192.022	189.014	186.285	183.493	179.391	175.29	170.442	163.894	156.872	149.159	140.674	132.188	125.551	120.145	115.377	111.507	108.254	105.135	102	98.667	94.65	90.333	85	79.7	75.87	72.672	70.672	69.275	68.592	68.406	68.79	69.841	71.039	72.667	74.667	76.667	78.493	80.043	82.321	85.261	88.109	90.942	93.739	96.831	100.5	104.319	108.261	111.391	112.978	113.932	114.097	113.957	114.046	114.71	115.884	118	121.592	127.101	134.379	142.092	148.906	154.792	160.092	165.493	171.208	177.058	182.362	187.778	193.688	200.232	206.913	212.884	217.993	222.188	225.213	227.536	229.019	229.082	228.043	225.884	222.655	218.333	212.969	207.188	201.804	196.005	190.64	184.957	178.804	172.319	165.333	158.464	151.128	143.159
0	0.1238	0.2477	0.3715	0.4954	0.6192	0.743	0.8669	0.9907	1.1146	1.2384	1.3622	1.4861	1.6099	1.7337	1.8576	1.9814	2.1053	2.2291	2.3529	2.4768	2.6006	2.7245	2.8483	2.9721	3.096	3.2198	3.3437	3.4675	3.5913	3.7152	3.839	3.9628	4.0867	4.2105	4.3344	4.4582	4.582	4.7059	4.8297	4.9536	5.0774	5.2012	5.3251	5.4489	5.5728	5.6966	5.8204	5.9443	6.0681	6.192	6.3158	6.4396	6.5635	6.6873	6.8111	6.935	7.0588	7.1827	7.3065	7.4303	7.5542	7.678	7.8019	7.9257	8.0495	8.1734	8.2972	8.4211	8.5449	8.6687	8.7926	8.9164	9.0402	9.1641	9.2879	9.4118	9.5356	9.6594	9.7833	9.9071	10.031	10.1548	10.2786	10.4025	10.5263	10.6502	10.774	10.8978	11.0217	11.1455	11.2694	11.3932	11.517	11.6409	11.7647	11.8885	12.0124	12.1362	12.2601	12.3839	12.5077	12.6316	12.7554	12.8793	13.0031	13.1269	13.2508	13.3746	13.4985	13.6223	13.7461	13.87	13.9938	14.1176	14.2415	14.3653	14.4892	14.613	14.7368	14.8607	14.9845	15.1084	15.2322	15.356	15.4799	15.6037	15.7276	15.8514	15.9752	16.0991	16.2229	16.3467	16.4706	16.5944	16.7183	16.8421	16.9659	17.0898	17.2136	17.3375	17.4613	17.5851	17.709	17.8328	17.9567	18.0805	18.2043	18.3282	18.452	18.5759	18.6997	18.8235	18.9474	19.0712	19.195	19.3189	19.4427	19.5666	19.6904	19.8142	19.9381	20.0619	20.1858	20.3096	20.4334	20.5573	20.6811	20.805	20.9288	21.0526	21.1765	21.3003	21.4241	21.548	21.6718	21.7957	21.9195	22.0433	22.1672	22.291	22.4149	22.5387	22.6625	22.7864	22.9102	23.0341	23.1579	23.2817	23.4056	23.5294	23.6533	23.7771	23.9009	24.0248	24.1486	24.2724	24.3963	24.5201	24.644	24.7678	24.8916	25.0155	25.1393	25.2632	25.387	25.5108	25.6347	25.7585	25.8824	26.0062	26.13	26.2539	26.3777	26.5015	26.6254	26.7492	26.8731	26.9969	27.1207	27.2446	27.3684	27.4923	27.6161	27.7399	27.8638	27.9876	28.1115	28.2353	28.3591	28.483	28.6068	28.7306	28.8545	28.9783	29.1022	29.226	29.3498	29.4737	29.5975	29.7214	29.8452	29.969	30.0929	30.2167	30.3406	30.4644	30.5882	30.7121	30.8359	30.9598	31.0836	31.2074	31.3313	31.4551	31.5789	31.7028	31.8266	31.9505	32.0743	32.1981	32.322	32.4458	32.5697	32.6935	32.8173	32.9412	33.065	33.1889	33.3127	33.4365	33.5604	33.6842	33.808	33.9319	34.0557	34.1796	34.3034	34.4272	34.5511	34.6749	34.7988	34.9226	35.0464	35.1703	35.2941	35.418	35.5418	35.6656	35.7895	35.9133	36.0372	36.161	36.2848	36.4087	36.5325	36.6563	36.7802	36.904	37.0279	37.1517	37.2755	37.3994	37.5232	37.6471	37.7709	37.8947	38.0186	38.1424	38.2663	38.3901	38.5139	38.6378	38.7616	38.8854	39.0093	39.1331	39.257	39.3808	39.5046	39.6285	39.7523	39.8762	40	40.1238	40.2477	40.3715	40.4954	40.6192	40.743	40.8669	40.9907	41.1146	41.2384	41.3622	41.4861	41.6099	41.7337	41.8576	41.9814	42.1053	42.2291	42.3529	42.4768	42.6006	42.7245	42.8483	42.9721	43.096
147.667	146.375	144.804	142.688	140.795	139.375	137.801	136.503	135.1	134.029	132.877	131.696	130.698	129.701	128.712	128.102	128.176	128.538	129.803	131.567	133.974	137.378	140.444	143.509	146.304	148.64	151.441	153.772	156.895	160.258	163.969	167.79	173.598	178.659	183.719	188.641	192.955	196.945	200.701	203.462	205.457	207	206.777	205.524	203.113	199.766	195.257	190.611	186.115	181.651	175.9	170.158	163.319	156.85	149.53	141.396	132.812	122.969	114.207	107.257	101.302	96.425	92.932	90.034	87.966	85.861	83.84	82.843	81.69	79.848	78.85	78	78.042	78.507	79.656	81.273	83.535	87.394	90.514	94.63	99.617	104.724	110.446	114.351	117.992	120.837	123.575	125.486	127.906	130.723	133.894	137.409	142.176	146.957	151.793	156.307	158.947	160.772	162.546	164.247	165.048	166.262	167.643	169.453	171.895	174.724	177.375	180.287	183.1	185.095	187.129	188.199	189.231	189.279	188.722	187.84	185.978	183.701	180.249	176.407	172.546	167.708	162.913	158.987	154.08	149.974	144.99	141	137.01	134.016	131.466	130.014	130	130	131.963	133.881	135.948	138.99	141.222	144.336	147.196	149.289	150.815	152.447	153.139	153.64	153.73	153.803	153.877	153.997	154	154.846	154.989	155.932	157.563	158.535	159.459	159.958	160.919	161	161.913	162.911	163.908	164.906	166.806	168.014	170.713	172.139	173.239	174.31	174.931	175.517	176.205	176.679	177.478	178.596	178.926	179.877	181.743	182.864	183.861	185.457	186.159	186.485	186.884	186.808	186.096	184.929	183.711	181.748	179.447	177.226	175.84	173.795	171.58	170.186	167.993	165.89	164.27	162.074	160.081	157.976	155.96	154.155	152.387	151.467	151.446	150.848	150.858	150.294	150.299	149.74	149.29	148.027	146.955	146.031	145.874	145.224	145	145	144.873	144.759	144.449	143.475	142.331	140.444	137.851	135.478	133.262	131.047	128.832	126.617	124.402	122.908	121.69	121.189	120.969	121.045	121.379	121.706	122.428	122.78	123.344	124.718	125.877	128.06	130.272	133.484	137.961	143.004	148.69	153.553	157.688	161.677	165.444	169.224	172.735	175.864	179.559	183.682	188.47	193.721	199.473	205.082	210.407	214.976	218.838	221.509	223.651	225.165	225.685	224.588	222.74	219.533	215.013	210.764	207.284	203.575	199.241	194.797	189.755	184.076	177.142	168.566	159.068	148.529	137.026	126.871	118.546	111.215	104.879	99.538	95.192	90.975	86.192	81.585	76.552	70.677	65.244	60.272	56.362	53.848	52.265	51.732	52.194	53.43	55.084	57.228	59.94	63.01	66.401	69.696	72.614	76.046	79.49	82.671	86.741	91.005	95.179	99.648	104.501	110.126	116.257	121.417	125.071	128.155	130.352	131.57	132.787	133.921	134.622	135.754	137.722	140.323	143.462	146.147	148.289	149.982	150.68	151.27	151.974	152.121	152.703	153.848	154.992	156.564	158.706	160.636	161.995
0	0.1238	0.2477	0.3715	0.4954	0.6192	0.743	0.8669	0.9907	1.1146	1.2384	1.3622	1.4861	1.6099	1.7337	1.8576	1.9814	2.1053	2.2291	2.3529	2.4768	2.6006	2.7245	2.8483	2.9721	3.096	3.2198	3.3437	3.4675	3.5913	3.7152	3.839	3.9628	4.0867	4.2105	4.3344	4.4582	4.582	4.7059	4.8297	4.9536	5.0774	5.2012	5.3251	5.4489	5.5728	5.6966	5.8204	5.9443	6.0681	6.192	6.3158	6.4396	6.5635	6.6873	6.8111	6.935	7.0588	7.1827	7.3065	7.4303	7.5542	7.678	7.8019	7.9257	8.0495	8.1734	8.2972	8.4211	8.5449	8.6687	8.7926	8.9164	9.0402	9.1641	9.2879	9.4118	9.5356	9.6594	9.7833	9.9071	10.031	10.1548	10.2786	10.4025	10.5263	10.6502	10.774	10.8978	11.0217	11.1455	11.2694	11.3932	11.517	11.6409	11.7647	11.8885	12.0124	12.1362	12.2601	12.3839	12.5077	12.6316	12.7554	12.8793	13.0031	13.1269	13.2508	13.3746	13.4985	13.6223	13.7461	13.87	13.9938	14.1176	14.2415	14.3653	14.4892	14.613	14.7368	14.8607	14.9845	15.1084	15.2322	15.356	15.4799	15.6037	15.7276	15.8514	15.9752	16.0991	16.2229	16.3467	16.4706	16.5944	16.7183	16.8421	16.9659	17.0898	17.2136	17.3375	17.4613	17.5851	17.709	17.8328	17.9567	18.0805	18.2043	18.3282	18.452	18.5759	18.6997	18.8235	18.9474	19.0712	19.195	19.3189	19.4427	19.5666	19.6904	19.8142	19.9381	20.0619	20.1858	20.3096	20.4334	20.5573	20.6811	20.805	20.9288	21.0526	21.1765	21.3003	21.4241	21.548	21.6718	21.7957	21.9195	22.0433	22.1672	22.291	22.4149	22.5387	22.6625	22.7864	22.9102	23.0341	23.1579	23.2817	23.4056	23.5294	23.6533	23.7771	23.9009	24.0248	24.1486	24.2724	24.3963	24.5201	24.644	24.7678	24.8916	25.0155	25.1393	25.2632	25.387	25.5108	25.6347	25.7585	25.8824	26.0062	26.13	26.2539	26.3777	26.5015	26.6254	26.7492	26.8731	26.9969	27.1207	27.2446	27.3684	27.4923	27.6161	27.7399	27.8638	27.9876	28.1115	28.2353	28.3591	28.483	28.6068	28.7306	28.8545	28.9783	29.1022	29.226	29.3498	29.4737	29.5975	29.7214	29.8452	29.969	30.0929	30.2167	30.3406	30.4644	30.5882	30.7121	30.8359	30.9598	31.0836	31.2074	31.3313	31.4551	31.5789	31.7028	31.8266	31.9505	32.0743	32.1981	32.322	32.4458	32.5697	32.6935	32.8173	32.9412	33.065	33.1889	33.3127	33.4365	33.5604	33.6842	33.808	33.9319	34.0557	34.1796	34.3034	34.4272	34.5511	34.6749	34.7988	34.9226	35.0464	35.1703	35.2941	35.418	35.5418	35.6656	35.7895	35.9133	36.0372	36.161	36.2848	36.4087	36.5325	36.6563	36.7802	36.904	37.0279	37.1517	37.2755	37.3994	37.5232	37.6471	37.7709	37.8947	38.0186	38.1424	38.2663	38.3901	38.5139	38.6378	38.7616	38.8854	39.0093	39.1331	39.257	39.3808	39.5046	39.6285	39.7523	39.8762	40	40.1238	40.2477	40.3715	40.4954	40.6192	40.743	40.8669	40.9907	41.1146	41.2384	41.3622	41.4861	41.6099	41.7337	41.8576	41.9814	42.1053	42.2291	42.3529	42.4768	42.6006	42.7245	42.8483	42.9721	43.096
