0	0.0927	0.1855	0.2782	0.3709	0.4637	0.5564	0.6491	0.7419	0.8346	0.9274	1.0201	1.1128	1.2056	1.2983	1.391	1.4838	1.5765	1.6692	1.762	1.8547	1.9474	2.0402	2.1329	2.2257	2.3184	2.4111	2.5039	2.5966	2.6893	2.7821	2.8748	2.9675	3.0603	3.153	3.2457	3.3385	3.4312	3.524	3.6167	3.7094	3.8022	3.8949	3.9876	4.0804	4.1731	4.2658	4.3586	4.4513	4.544	4.6368	4.7295	4.8223	4.915	5.0077	5.1005	5.1932	5.2859	5.3787	5.4714	5.5641	5.6569	5.7496	5.8423	5.9351	6.0278	6.1206	6.2133	6.306	6.3988	6.4915	6.5842	6.677	6.7697	6.8624	6.9552	7.0479	7.1406	7.2334	7.3261	7.4189	7.5116	7.6043	7.6971	7.7898	7.8825	7.9753	8.068	8.1607	8.2535	8.3462	8.4389	8.5317	8.6244	8.7172	8.8099	8.9026	8.9954	9.0881	9.1808	9.2736	9.3663	9.459	9.5518	9.6445	9.7372	9.83	9.9227	10.0155	10.1082	10.2009	10.2937	10.3864	10.4791	10.5719	10.6646	10.7573	10.8501	10.9428	11.0355	11.1283	11.221	11.3138	11.4065	11.4992	11.592	11.6847	11.7774	11.8702	11.9629	12.0556	12.1484	12.2411	12.3338	12.4266	12.5193	12.6121	12.7048	12.7975	12.8903	12.983	13.0757	13.1685	13.2612	13.3539	13.4467	13.5394	13.6321	13.7249	13.8176	13.9104	14.0031	14.0958	14.1886	14.2813	14.374	14.4668	14.5595	14.6522	14.745	14.8377	14.9304	15.0232	15.1159	15.2087	15.3014	15.3941	15.4869	15.5796	15.6723	15.7651	15.8578	15.9505	16.0433	16.136	16.2287	16.3215	16.4142	16.507	16.5997	16.6924	16.7852	16.8779	16.9706	17.0634	17.1561	17.2488	17.3416	17.4343	17.527	17.6198	17.7125	17.8053	17.898	17.9907	18.0835	18.1762	18.2689	18.3617	18.4544	18.5471	18.6399	18.7326	18.8253	18.9181	19.0108	19.1036	19.1963	19.289	19.3818	19.4745	19.5672	19.66	19.7527	19.8454	19.9382	20.0309	20.1236	20.2164	20.3091	20.4019	20.4946	20.5873	20.6801	20.7728	20.8655	20.9583	21.051	21.1437	21.2365	21.3292	21.4219	21.5147	21.6074	21.7002	21.7929	21.8856	21.9784	22.0711	22.1638	22.2566	22.3493	22.442	22.5348	22.6275	22.7202	22.813	22.9057	22.9985	23.0912	23.1839	23.2767	23.3694	23.4621	23.5549	23.6476	23.7403	23.8331	23.9258	24.0185	24.1113	24.204	24.2968	24.3895	24.4822	24.575	24.6677	24.7604	24.8532	24.9459	25.0386	25.1314	25.2241	25.3168	25.4096	25.5023	25.5951	25.6878	25.7805	25.8733	25.966	26.0587	26.1515	26.2442	26.3369	26.4297	26.5224	26.6151	26.7079	26.8006	26.8934	26.9861	27.0788	27.1716	27.2643	27.357	27.4498	27.5425	27.6352	27.728	27.8207	27.9134	28.0062	28.0989	28.1917	28.2844	28.3771	28.4699	28.5626	28.6553	28.7481	28.8408	28.9335	29.0263	29.119	29.2117	29.3045	29.3972	29.49	29.5827	29.6754	29.7682	29.8609	29.9536	30.0464	30.1391	30.2318	30.3246	30.4173	30.51	30.6028	30.6955	30.7883	30.881	30.9737	31.0665	31.1592	31.2519	31.3447	31.4374	31.5301	31.6229	31.7156	31.8083	31.9011	31.9938	32.0866	32.1793	32.272	32.3648	32.4575	32.5502	32.643	32.7357	32.8284	32.9212	33.0139	33.1066	33.1994	33.2921	33.3849	33.4776	33.5703	33.6631	33.7558	33.8485	33.9413	34.034	34.1267	34.2195	34.3122	34.4049	34.4977	34.5904	34.6832	34.7759	34.8686	34.9614	35.0541	35.1468	35.2396	35.3323	35.425	35.5178	35.6105	35.7032	35.796	35.8887	35.9815	36.0742	36.1669	36.2597	36.3524	36.4451	36.5379	36.6306	36.7233	36.8161	36.9088	37.0015	37.0943	37.187	37.2798	37.3725	37.4652	37.558	37.6507	37.7434	37.8362	37.9289	38.0216	38.1144	38.2071	38.2998	38.3926	38.4853	38.5781	38.6708	38.7635	38.8563	38.949	39.0417	39.1345	39.2272	39.3199	39.4127	39.5054	39.5981	39.6909	39.7836	39.8764	39.9691	40.0618	40.1546	40.2473	40.34	40.4328	40.5255	40.6182	40.711	40.8037	40.8964	40.9892	41.0819	41.1747	41.2674	41.3601	41.4529	41.5456	41.6383	41.7311	41.8238	41.9165	42.0093	42.102	42.1947	42.2875	42.3802	42.473	42.5657	42.6584	42.7512	42.8439	42.9366	43.0294	43.1221	43.2148	43.3076	43.4003	43.493	43.5858	43.6785	43.7713	43.864	43.9567	44.0495	44.1422	44.2349	44.3277	44.4204	44.5131	44.6059	44.6986	44.7913	44.8841
189	189	189	189	190.779	189.825	192.908	192.488	191.32	193.072	193.983	193.65	194	194	190.876	189	189	189	189	189	189	187.252	185	185	183.573	181	180.1	177.07	176.002	172.605	170.039	168.324	164.431	161	160.557	156	155.555	152	152	148.181	148	148	148	148	147.831	148	148	148	148	148	148.925	151.39	152	152.119	154.721	156	156	156	156	157.143	158.91	161	160.227	158.106	156	156	155.643	154.708	153.459	152	151.421	148	148	147.874	144.165	144	142.359	141.361	140.426	139.491	136.369	134.029	132.687	131.753	128.709	126.09	124.186	123.017	122.079	121.144	120.21	119.275	118.34	117.405	116.471	115.293	113.064	110.467	108.732	107.797	106.863	105.928	104.993	104.762	107	106.189	105.254	104.32	103.385	103	103	102.94	99.653	99	99	99	94.546	94	94	94	94	93.823	94	92.338	92.57	93.505	94.55	95.718	96.887	98.055	99.179	100.113	101.048	101.983	104.551	107.852	108.787	109.722	110.656	111.591	112.526	113.46	114.395	115.33	116.265	117.199	118.134	119.065	118.901	116.938	117.873	118.808	115.984	116.677	117.612	115.548	115.481	115.295	113.738	114.285	112.311	111.364	109.743	110.024	108.567	107.893	107.822	107	107	107.632	108.567	109.502	110.436	111	111	111	111	111.11	111.806	111	111	110.978	111.784	112.718	113.653	114.588	115.522	116.457	117.392	118.326	119.237	120.196	121.131	122.065	123	124.168	125.337	126.505	124.436	123.842	125.01	126.179	127.347	125.494	124.684	125.852	125.097	123.189	124.357	125.526	126.694	127.863	128	128	127.569	127.536	127.097	124.529	123	123	123.039	124.81	128	128	128	128.946	131.879	135.662	136	139.447	143.34	147.233	151.126	155.019	159.639	161	163.697	167.59	171.482	173	175.268	177.037	179.054	181	181.581	182.919	184.641	185	185	185	183.563	181	181	180.312	176.984	175.491	172.73	169.668	165.164	164.002	158.745	153.358	148.531	147.53	144.196	140.412	137.13	136	132.734	132	129.682	128.007	128	124.588	123	123	120.981	119.671	119	118.713	117.211	116.32	116.26	115	115.124	116.058	116.993	117.928	118.863	119.202	120.732	121.667	122.601	123.098	124.838	126.192	128	128.421	132.015	134.113	135.079	136	136.858	137.883	139.825	140	140	140	140	140	140	140	138.914	137.259	136	134.385	132.956	132	130.095	128.462	128	127.361	125.873	123.475	123	123	123	123	123	123.496	127.07	128	128	128	128.054	128.284	131.251	131.945	132	132.427	132	134.234	135.61	136	135.955	136	136	136.692	136.055	136	137.352	137.251	136.316	136	136	136	136	134.073	132	130.491	126.615	122.969	121.088	118.469	115.832	114.17	110.241	106.722	104.176	102.609	98.948	96.938	91.575	89.993	86.093	84.879	82.148	79.269	78.002	74.489	74	74	74	74	74	74	74.35	76.257	77.467	78	80.186	82	83.971	86.935	89.406	91.598	94.391	97.193	99.89	102.615	103.55	105.117	107.544	110.482	111.973	116.223	117.628	122.175	123.354	129.111	133.919	135.981	139.603	140.652	141.636	143.823	144	144.44	147.464	148	148	148.179	149.113	151.34	152	154.383	156	157.239	159.402	160.57	161	161	161	161	161	161	161	161	161	161	161.4	164.075	165	165	165	165	165	165	165	165	165	164.78	163.845	162.911	161.976	161.041	159.883	158.715	157.546	156.378	155.368	154.433	153.498	152.564	151.629	150.694	150.656	149.649	147.89	148.223	148.837	149.086	148.204	148.251	149.07	149.347	148.512	148.335	150.543	149.608	148.674	148.168	150.804	149.869	148.935
0	0.0927	0.1855	0.2782	0.3709	0.4637	0.5564	0.6491	0.7419	0.8346	0.9274	1.0201	1.1128	1.2056	1.2983	1.391	1.4838	1.5765	1.6692	1.762	1.8547	1.9474	2.0402	2.1329	2.2257	2.3184	2.4111	2.5039	2.5966	2.6893	2.7821	2.8748	2.9675	3.0603	3.153	3.2457	3.3385	3.4312	3.524	3.6167	3.7094	3.8022	3.8949	3.9876	4.0804	4.1731	4.2658	4.3586	4.4513	4.544	4.6368	4.7295	4.8223	4.915	5.0077	5.1005	5.1932	5.2859	5.3787	5.4714	5.5641	5.6569	5.7496	5.8423	5.9351	6.0278	6.1206	6.2133	6.306	6.3988	6.4915	6.5842	6.677	6.7697	6.8624	6.9552	7.0479	7.1406	7.2334	7.3261	7.4189	7.5116	7.6043	7.6971	7.7898	7.8825	7.9753	8.068	8.1607	8.2535	8.3462	8.4389	8.5317	8.6244	8.7172	8.8099	8.9026	8.9954	9.0881	9.1808	9.2736	9.3663	9.459	9.5518	9.6445	9.7372	9.83	9.9227	10.0155	10.1082	10.2009	10.2937	10.3864	10.4791	10.5719	10.6646	10.7573	10.8501	10.9428	11.0355	11.1283	11.221	11.3138	11.4065	11.4992	11.592	11.6847	11.7774	11.8702	11.9629	12.0556	12.1484	12.2411	12.3338	12.4266	12.5193	12.6121	12.7048	12.7975	12.8903	12.983	13.0757	13.1685	13.2612	13.3539	13.4467	13.5394	13.6321	13.7249	13.8176	13.9104	14.0031	14.0958	14.1886	14.2813	14.374	14.4668	14.5595	14.6522	14.745	14.8377	14.9304	15.0232	15.1159	15.2087	15.3014	15.3941	15.4869	15.5796	15.6723	15.7651	15.8578	15.9505	16.0433	16.136	16.2287	16.3215	16.4142	16.507	16.5997	16.6924	16.7852	16.8779	16.9706	17.0634	17.1561	17.2488	17.3416	17.4343	17.527	17.6198	17.7125	17.8053	17.898	17.9907	18.0835	18.1762	18.2689	18.3617	18.4544	18.5471	18.6399	18.7326	18.8253	18.9181	19.0108	19.1036	19.1963	19.289	19.3818	19.4745	19.5672	19.66	19.7527	19.8454	19.9382	20.0309	20.1236	20.2164	20.3091	20.4019	20.4946	20.5873	20.6801	20.7728	20.8655	20.9583	21.051	21.1437	21.2365	21.3292	21.4219	21.5147	21.6074	21.7002	21.7929	21.8856	21.9784	22.0711	22.1638	22.2566	22.3493	22.442	22.5348	22.6275	22.7202	22.813	22.9057	22.9985	23.0912	23.1839	23.2767	23.3694	23.4621	23.5549	23.6476	23.7403	23.8331	23.9258	24.0185	24.1113	24.204	24.2968	24.3895	24.4822	24.575	24.6677	24.7604	24.8532	24.9459	25.0386	25.1314	25.2241	25.3168	25.4096	25.5023	25.5951	25.6878	25.7805	25.8733	25.966	26.0587	26.1515	26.2442	26.3369	26.4297	26.5224	26.6151	26.7079	26.8006	26.8934	26.9861	27.0788	27.1716	27.2643	27.357	27.4498	27.5425	27.6352	27.728	27.8207	27.9134	28.0062	28.0989	28.1917	28.2844	28.3771	28.4699	28.5626	28.6553	28.7481	28.8408	28.9335	29.0263	29.119	29.2117	29.3045	29.3972	29.49	29.5827	29.6754	29.7682	29.8609	29.9536	30.0464	30.1391	30.2318	30.3246	30.4173	30.51	30.6028	30.6955	30.7883	30.881	30.9737	31.0665	31.1592	31.2519	31.3447	31.4374	31.5301	31.6229	31.7156	31.8083	31.9011	31.9938	32.0866	32.1793	32.272	32.3648	32.4575	32.5502	32.643	32.7357	32.8284	32.9212	33.0139	33.1066	33.1994	33.2921	33.3849	33.4776	33.5703	33.6631	33.7558	33.8485	33.9413	34.034	34.1267	34.2195	34.3122	34.4049	34.4977	34.5904	34.6832	34.7759	34.8686	34.9614	35.0541	35.1468	35.2396	35.3323	35.425	35.5178	35.6105	35.7032	35.796	35.8887	35.9815	36.0742	36.1669	36.2597	36.3524	36.4451	36.5379	36.6306	36.7233	36.8161	36.9088	37.0015	37.0943	37.187	37.2798	37.3725	37.4652	37.558	37.6507	37.7434	37.8362	37.9289	38.0216	38.1144	38.2071	38.2998	38.3926	38.4853	38.5781	38.6708	38.7635	38.8563	38.949	39.0417	39.1345	39.2272	39.3199	39.4127	39.5054	39.5981	39.6909	39.7836	39.8764	39.9691	40.0618	40.1546	40.2473	40.34	40.4328	40.5255	40.6182	40.711	40.8037	40.8964	40.9892	41.0819	41.1747	41.2674	41.3601	41.4529	41.5456	41.6383	41.7311	41.8238	41.9165	42.0093	42.102	42.1947	42.2875	42.3802	42.473	42.5657	42.6584	42.7512	42.8439	42.9366	43.0294	43.1221	43.2148	43.3076	43.4003	43.493	43.5858	43.6785	43.7713	43.864	43.9567	44.0495	44.1422	44.2349	44.3277	44.4204	44.5131	44.6059	44.6986	44.7913	44.8841
152	152.8999	158.0177	159.3745	164.172	165.4993	166.3992	170.5693	172.1989	173.0988	173.9986	174.8985	175.7984	174.0535	173.5981	173.5856	172.0659	172.2977	170.9814	169.5434	168.0412	167.8971	167.1771	165.4177	165	164.4762	164.3964	163.9026	162.1962	162.5842	161	161	161	161	161	161	161	160.8217	156	156	156	156	152.3786	152	152	155.394	156	156	156	156.0843	157.2414	160.1329	160.0272	160.6159	161	159.2243	158.9904	157.9983	156.2401	156.7339	155.124	154.8916	154.3352	152.6914	153.063	151.5384	150.442	148.217	147.3603	145.669	143.8227	143.8903	143.6037	141.69	142.4051	139.9769	140.3896	141.2894	142.1893	143.0892	143.989	144.8889	145.7888	146.6886	147.5885	151.7321	153.3882	154.2881	155.1879	159.5248	161.9877	162.8875	166.1962	168.6872	169.91	173.2908	175.3868	176.2867	177.1866	178.0864	178.9863	179.8861	180.786	180.4239	178.1268	176.6012	175.582	172.155	168.2593	164.6953	163.5877	160.465	155.6763	151.7805	147.8848	143.989	140.0843	136.1975	132.3018	129.2293	123.6579	122.2523	119.3983	119	116.2476	117.6101	117.6173	116.7174	118.4733	118.9702	120.8463	123.771	124.5226	126.0234	129.377	130.5185	130.7032	132.3086	131.8189	130.9191	130.7148	132.3639	132.2195	131.3196	130.4198	129.5199	128.62	127.6502	126.5254	125.4006	124.2757	123.4635	127.0261	125.9012	124.7764	127.827	127.9688	128	128	128.789	128.0219	128	129.7284	129.3224	128.4225	130.4644	130.6228	129.7229	128.823	128	128	128	128	128	125.2896	122.3521	120.6241	119.7243	117.3813	113.9246	113.0247	110.9945	107.225	106.3251	105.4252	104.5254	103.6255	102.7257	101.8258	101.2222	104.0261	103.1262	102.2263	105.2058	104.4266	103.5267	106.2338	106.8289	108.5339	110.4268	111.0216	114.0453	116.6379	119.1646	122.2336	126.2853	129.6584	131.1026	134.3155	136	138.107	140	141.8985	144	145.69	148	148	149.3772	152	153.1687	156	156	156	156	156	156	156	156	155.8369	154.0033	152	152	152	148.2908	148	148	148	148	148	148	148	151.119	152	153.7778	155.5665	156.3583	157.7078	158.8326	159.9575	161	159.1634	158.332	157.9631	155.8641	154.4801	152	150.6886	148	146.8971	143.7343	141.5805	139.4342	136.1955	134.851	131.8134	129.393	127.7174	122.9892	121.794	119.0213	115.1481	115	111.2887	109.529	107.2031	107	107	107	107	107	107	107	109.6008	111	113.3923	115	117.1838	121.0796	123	125.3388	128	129.6626	132	133.454	136	137.2455	140.4681	141.5857	144.8957	147.7695	150.3958	152.62	156.6447	161.4115	165.1876	166.6666	169.0159	169	172.8903	173	173	173.1276	175.8158	176.7386	177	177.4292	179.7837	180.6708	182.3125	184.6872	187.6542	188.144	190.0158	190.6804	192.0247	193.4307	192.3059	191.1811	190.0562	191.097	192.8066	191.6818	190.5569	189.4321	188.6093	189.8556	191.0576	189.9328	189	189.6063	191.5583	190.4335	189.3086	189.2525	192.059	190.9182	189.0144	189	189	189	189	188.8738	186.3176	186.6516	185.5775	185	185.0978	185	183.7622	184.0508	182.512	181.8505	181.7611	180.2723	180.5501	179.2712	178.3498	178.2714	176.6523	177	175.9119	174.2378	173	172.9022	172.1289	170.1207	169	169	169	168.5117	165	165	165	165	165	162.6367	161.653	161	163.5323	162.9534	162.0535	161.1536	163.5486	163.3539	162.454	161.5542	160.5679	161.2416	161.854	161.9547	161.0549	159.9438	158.8189	157.6941	156.5693	155.5556	154.6557	154.6169	153.9259	153.3019	154.409	154.1564	153.2565	153.3214	155.0276	154.8222	156.3268	157.58	160.8217	160.0358	163.0576	162.2357	165.0004	164.358	164.9217	166.4386	165.6584	168.2739	168.8231	169	172.1715	173	175.4143	178.2181	180.2089	183.6502	187.546	189	191.9218	194.5361	196.1572	198	199.9204	202	202	202	202	202	202	202	202	202	201.1221	198	198	197.4348	194	193.5542	189.1606	188.8519	184.9774	183.8543	181.1538	177.2689	174.7662	171.9136	168.9177	165.6859	162.7016	161.4552	160.0016	160.7942	158.1506	158.0439	159.1687	160.2935	161	159.0369	158.668	157.8366	156	154.5321	152.9752	150.3539	147.8202
0	0.0927	0.1855	0.2782	0.3709	0.4637	0.5564	0.6491	0.7419	0.8346	0.9274	1.0201	1.1128	1.2056	1.2983	1.391	1.4838	1.5765	1.6692	1.762	1.8547	1.9474	2.0402	2.1329	2.2257	2.3184	2.4111	2.5039	2.5966	2.6893	2.7821	2.8748	2.9675	3.0603	3.153	3.2457	3.3385	3.4312	3.524	3.6167	3.7094	3.8022	3.8949	3.9876	4.0804	4.1731	4.2658	4.3586	4.4513	4.544	4.6368	4.7295	4.8223	4.915	5.0077	5.1005	5.1932	5.2859	5.3787	5.4714	5.5641	5.6569	5.7496	5.8423	5.9351	6.0278	6.1206	6.2133	6.306	6.3988	6.4915	6.5842	6.677	6.7697	6.8624	6.9552	7.0479	7.1406	7.2334	7.3261	7.4189	7.5116	7.6043	7.6971	7.7898	7.8825	7.9753	8.068	8.1607	8.2535	8.3462	8.4389	8.5317	8.6244	8.7172	8.8099	8.9026	8.9954	9.0881	9.1808	9.2736	9.3663	9.459	9.5518	9.6445	9.7372	9.83	9.9227	10.0155	10.1082	10.2009	10.2937	10.3864	10.4791	10.5719	10.6646	10.7573	10.8501	10.9428	11.0355	11.1283	11.221	11.3138	11.4065	11.4992	11.592	11.6847	11.7774	11.8702	11.9629	12.0556	12.1484	12.2411	12.3338	12.4266	12.5193	12.6121	12.7048	12.7975	12.8903	12.983	13.0757	13.1685	13.2612	13.3539	13.4467	13.5394	13.6321	13.7249	13.8176	13.9104	14.0031	14.0958	14.1886	14.2813	14.374	14.4668	14.5595	14.6522	14.745	14.8377	14.9304	15.0232	15.1159	15.2087	15.3014	15.3941	15.4869	15.5796	15.6723	15.7651	15.8578	15.9505	16.0433	16.136	16.2287	16.3215	16.4142	16.507	16.5997	16.6924	16.7852	16.8779	16.9706	17.0634	17.1561	17.2488	17.3416	17.4343	17.527	17.6198	17.7125	17.8053	17.898	17.9907	18.0835	18.1762	18.2689	18.3617	18.4544	18.5471	18.6399	18.7326	18.8253	18.9181	19.0108	19.1036	19.1963	19.289	19.3818	19.4745	19.5672	19.66	19.7527	19.8454	19.9382	20.0309	20.1236	20.2164	20.3091	20.4019	20.4946	20.5873	20.6801	20.7728	20.8655	20.9583	21.051	21.1437	21.2365	21.3292	21.4219	21.5147	21.6074	21.7002	21.7929	21.8856	21.9784	22.0711	22.1638	22.2566	22.3493	22.442	22.5348	22.6275	22.7202	22.813	22.9057	22.9985	23.0912	23.1839	23.2767	23.3694	23.4621	23.5549	23.6476	23.7403	23.8331	23.9258	24.0185	24.1113	24.204	24.2968	24.3895	24.4822	24.575	24.6677	24.7604	24.8532	24.9459	25.0386	25.1314	25.2241	25.3168	25.4096	25.5023	25.5951	25.6878	25.7805	25.8733	25.966	26.0587	26.1515	26.2442	26.3369	26.4297	26.5224	26.6151	26.7079	26.8006	26.8934	26.9861	27.0788	27.1716	27.2643	27.357	27.4498	27.5425	27.6352	27.728	27.8207	27.9134	28.0062	28.0989	28.1917	28.2844	28.3771	28.4699	28.5626	28.6553	28.7481	28.8408	28.9335	29.0263	29.119	29.2117	29.3045	29.3972	29.49	29.5827	29.6754	29.7682	29.8609	29.9536	30.0464	30.1391	30.2318	30.3246	30.4173	30.51	30.6028	30.6955	30.7883	30.881	30.9737	31.0665	31.1592	31.2519	31.3447	31.4374	31.5301	31.6229	31.7156	31.8083	31.9011	31.9938	32.0866	32.1793	32.272	32.3648	32.4575	32.5502	32.643	32.7357	32.8284	32.9212	33.0139	33.1066	33.1994	33.2921	33.3849	33.4776	33.5703	33.6631	33.7558	33.8485	33.9413	34.034	34.1267	34.2195	34.3122	34.4049	34.4977	34.5904	34.6832	34.7759	34.8686	34.9614	35.0541	35.1468	35.2396	35.3323	35.425	35.5178	35.6105	35.7032	35.796	35.8887	35.9815	36.0742	36.1669	36.2597	36.3524	36.4451	36.5379	36.6306	36.7233	36.8161	36.9088	37.0015	37.0943	37.187	37.2798	37.3725	37.4652	37.558	37.6507	37.7434	37.8362	37.9289	38.0216	38.1144	38.2071	38.2998	38.3926	38.4853	38.5781	38.6708	38.7635	38.8563	38.949	39.0417	39.1345	39.2272	39.3199	39.4127	39.5054	39.5981	39.6909	39.7836	39.8764	39.9691	40.0618	40.1546	40.2473	40.34	40.4328	40.5255	40.6182	40.711	40.8037	40.8964	40.9892	41.0819	41.1747	41.2674	41.3601	41.4529	41.5456	41.6383	41.7311	41.8238	41.9165	42.0093	42.102	42.1947	42.2875	42.3802	42.473	42.5657	42.6584	42.7512	42.8439	42.9366	43.0294	43.1221	43.2148	43.3076	43.4003	43.493	43.5858	43.6785	43.7713	43.864	43.9567	44.0495	44.1422	44.2349	44.3277	44.4204	44.5131	44.6059	44.6986	44.7913	44.8841
84.667	82	80.863	77.648	75.338	73.338	70	69.355	66	65.617	61.424	61	61	60.945	57.044	57.004	57	57	57	57	60.46	61	63.36	65.098	69.018	70.77	74.743	79.541	84.339	91.719	98.687	106.016	112.53	117.328	122.267	127.664	132.721	137.445	141.009	144.732	149.547	152.71	158.168	165.28	172.104	177.581	185.612	190.837	196.553	203.523	206.361	210.689	215.417	218.065	221.06	221.956	223.066	224.186	225.306	226.426	227	224.222	222.533	222	218.978	218.243	218	215.257	214	211.454	209.144	206.703	203.749	199.847	195.945	191.555	187.142	181.625	175.339	169.874	163.536	159.292	154.732	150.831	146.929	143.718	142.921	139.347	137.271	136	135.519	132.198	132	131.908	130.907	131.803	128.79	129.596	130.492	131.388	132	132	133.713	134.973	135.869	136.765	140.568	142.557	146.164	148.228	151.76	156.881	160.494	163.182	165.44	167.876	170.261	172.739	173.179	175.406	177	177	178.333	181	181	182.038	185	185.74	187.879	189.348	190.693	193.927	194.266	196.142	195.351	198.005	197.454	196.557	195.661	198.426	197.851	196.973	196.077	195.18	197.228	197.21	196.492	195.596	196.99	197.803	196.907	197.245	198	198	197.322	197.248	198	196.409	194	194	194	192.128	189	188.758	186.651	185	183.995	181	180.191	177	176.388	173	172.585	168.865	166.322	164.88	161	161	156.219	156	152.372	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	153.916	156	156	156	156	156	156	157.462	161	160.835	161	161	161	161	161	161	161.11	161.656	160.706	160.996	161	161	161	160.098	158.978	157.858	156.738	156	158.714	158.377	157.257	156.137	158.721	158.896	159.802	161	161	161	161	161	161	161	161	161	161	161	159.889	157.926	156	156	156	155.158	152	151.937	151.454	148	147.65	144	143.85	140.97	140.021	138.819	136.221	136	133.742	132.316	132	132	132	132	132	132	132	132	132	131.58	132	130.352	128.912	128	128	128	128	128	128	128	126.251	123	123	123.045	124.016	126.394	128	128	128	128.514	132	132	132	132.12	136	136	136	139.727	140	140	143.432	144	147.235	151.137	152	154.94	159.125	160.459	163.645	165	165	166.785	168.188	169	169.18	168.454	167.557	166.661	165.765	164.869	162.414	158.596	156.114	152.284	150.317	145.519	140.721	136.059	131.967	130.288	124.972	120.115	118.934	114.168	110.966	108.537	107.017	103.194	103	103	103.917	106.422	106.87	108.89	110.432	114.005	114.91	117.809	120.274	121.953	126.142	127.599	129.329	129.399	130.356	131.607	130.71	129.814	128.918	128.022	128	127.208	124.667	123.378	121.535	118.648	116.749	115.673	114.213	110.06	108.617	104.268	103.339	102.257	98.932	96.104	94.984	93.895	92.995	92.098	90.131	90	89.41	86.46	86	86	82.982	82	80.635	78.376	78	78	78	76.602	74.297	74	74	74	74	74	74	74	74	74	72.584	70	70	70	70	68.642	66	66	66	65.536	64.415	63.295	62.175	61.055	61	63.622	62.694	61.574	61	63.778	63.213	62.093	61	63.831	63.732	64.935	66.26	66	67.592	69.053	72.251	73.96	76.055	78	79.858	82	82	82.991	84.504	86	86	86.307	88.496	90	90.874	94	94.847	99.579	103.399	107.021	108.32	111.093	113.931	114.999	118.91	120.513	122.885	123	127.416	129.003	130.077	131.795	132	135.196	136	137.796	139.454	140	140	138.878	137.278	136	136	133.978	132	132	131.821
